66	0,01326	fuer ueber wuerde koennen usa haette waere westberlin nyc ostdeutschen bela ueberhaupt naemlich gewiss puppe waehrend buecher koennte wuenschen haettest moeglich ostdeutsche wuerden tatsaechlich hiesigen regierung gespraech boston meisten cambridge gruesse verhaeltnisse naechsten sicher muesste vii darueber cambm moechte spaeter strasse bevor herrschaft ostdeutschland muessen sowjetunion liest kaufen mass haelt 
67	0,00732	cresspahl taufrisch marie lieben rätsel spielt kv veilchen tirol bela-band cotton jerry erkämpfen sperrwerk symptome sentimentalität erzogen geschick zusammensetzen handlungen faß eindeutige pro zuziehen verbringt anstand anwalt vertraulich samson-körner mozart beherrsche eonige erhaltet warnung beider einstellt symbols aufgreift offiziöse sorgst unbetippten zeichner gestohlenen ergriffenen herkämst vollziehen durchzuliegen wohltuende geknüpft hervorbringung 
68	0,00713	korr erg schrieb ewig herausgeber dunkelte empfindet kästen helene begriffe betz hineingehen anhöben nebelgesichtern verehren fromme perle klären zurückstehen report ingenieur scheems unverzügliche pauls bearbeiter briketts str bewandtnisse adorf unbeantwortete oftmals richtungen bb zweier grundriß verrät sommerfeld einst ausfindig zweite menschenverbrüderung nudel süße befahl klarheiten herausfanden geisterhaften bairisch korrekturschicht durchgehende 
69	0,00553	eich enzian feri trends zunge zahl seele spritzbrunnen revelge gewölbes grünsten misere gyorgy bacsi kenntlicher zergehen ungenaue tagesstund vorwände kletterei kissenschlacht ig jenseitige zuschreiben aufwartung erschüttert billiger deutschlands bundesbahn ersichtlich direktor ungeduld unterbrochen gewitter förmlich jerusalem luxusbedarf produktionszweig texthersteller generalversammlung gefühlsleben mitternachts quenegelein vorsnobben arp verträumte verbleibt unabgekratzte pestalozzi fortgeht 
70	0,00555	zuneigung konrad provinzpresse frühlung lorenz brigittes abendgebet minutenlang flächenangaben metrik subtil piper-verlag tierisches meldewesen dieterich’schen menschliches elisabethen zimmern glanz wohlgefällig stucki gleichartigen forderte irgendwie hacks gemüte beckett engel wegnehmen schließen republikanische bonifaz duodezmusik schömberg wiederaufnehmen allmächtig lobpreisung strömt proportioniert zentralgeheizt rosenthaler baby üppigen akires pelz winterkostüm übermittler abzustreichen verdikt urteilt 
71	0,0125	baumgart abs staaten beitrag arabischen einzelhandlungen judith israel schlag politik freundschaft arabische subjektiven verwandtschaft unterlaufen anerkennung verschlagen blatt setzte problem satz parteinahme kleinigkeiten berücksichtigen äußeren mutmaßungen beeinträchtigt prämisse persönlich-private verhältnisse briefwechsel tannenbaum entsprechend loite krieg johanna kurze verhalten rom bekundungen weihnachtsbaum tics presso ländern verzwicktheit dahingestellt holländischen fahrlässige antisemitismus arabern 
72	0,0125	leipziger manfred johanna tegel sprachwissenschaft arbeitsstelle strukturelle regelmäßig bierwisch hiddensee verzögerung einsichten assistenten königlich beiläufig geleitet gerüchts demokratische mouton prämie träumen mayer jugend gesine warnungen reichskanzlei logical communication harrah brote u-bahn zenner tegeler titeln weisheiten david psycholinguistic saporta jenkins fodor books hoke belletristik mb modernste abgefunden swetlana älter leonow klebt 
73	0,00533	dämmerung abhängen nachmittag ergänzung münchner januar verschränkt nacheinander zusammengelegten scharnhorst kaktus amseln kann’s diss zufälligkeit bedeutendes schwarzer höhen dunkelheit ausgerechnet gewidmet tölz träumerische entlassen quartier befangen konrad mode fortfahren entdeckungen ungefähre unbehagen hexenbeschusses geschlichen theeglas verbranntem ziegelei non brown pater dekadentes stck langweiliger brav vorgeblich sartoris wesentlichste gesetzlichen suggestive akzentuierter 
74	0,00758	lärm veranstaltern zug lippen bieten auftritt karlsruhe unterhaltungen pflichtmässigen unpassende vornehm abendlichen reff anhang monarchen hoffend floor geräusch lernt schiff mach bundesbahn schallplatten mass ermutigt nebensache schüchternen festem drucksachen sekretärin schriftsteller erschwinglich wiessee-tiefensee ansorge verhoeren leber mister hoert nachtdienstes schlampig ah seelenheils laechelt sieesagen woch statstik komplimentiert feierlich alkoholiker grossgrundbesitzer 
75	0,0099	uta platte noten piano songs ives schallplatte glaubte by weller music copland op zuoberst üblichen erfurt erhielt zitieren rags rag ragtime louis doerflichen gottschalk vox ed ml export aaron dienstlichen columbia mithin erwischt einreden heidi k.b stantibus rebus versöhnung entfremdung kund trachtete dezidiert lipsia beschwor geliebt auseinandersetzungen ernsthaften bruch kommunizieren 
76	0,00948	alltag judith tochter havemann thomas brasch frank ost-berliner cssr rosita berthold prozess weigl sandra wyborowa tüte c.s.s.r protestaktionen hunzinger dubcek verantworten stadtgericht florian söhne besetzung sohn gemeinsame wiederholt gefängnis ebenfalls absolviert beckermanns dis bert biermann s.e.d verurteilt d.p.a reichstag reparieren lexikon gaben jährigen henkel ausgesetzt gericht stellvertretenden bildhauerin marxismus-leninismus direktors 
77	0,00684	sowjetischen massnahmen landung grenzverletzer presse-abteilung amerikanischen tribune jagdflugzeug ministeriums luftwaffe typ signale sowjetische auswärtige zugegeben darstellend angelegenheiten gezwungen turn fotografie stundenkilometern erforderlichen kampfflugzeug entsprechendem kontrolliert unbewaffnetes berater zementieren beamten ca genötigt reagierte flugzeug mitteilt akt maschine pension johnson-damen familienbild reduzierst radargerät meinswegen puccini mued paranasses anlautende päpste blumenkohlsuppe knisternden hemde 
78	0,00251	francisco nichd oxford san charlottesville olimpiade orleans new falkner mississippi schaetze dirfen harvard square blick seht toren leises thilo monticello buechern separierten county pazifik wahnes jezd olimpischen geschlächd machd minchen schbäzi filser schpühle heidere tauben avenue nix ausfallenden dissoziation aufstehen ehrten begütigend forum hennigsdorf saloppe missen zumeist freundlichkeiten va sachwalter 
79	0,00425	katze adlershof grad anvertraut unverdrossen aufziehen wild malaga wetterbericht connewitz betrieben korb spanien einkaufswegen aufgestellt schreibtisch erwarteten angeschlossen bahnhöfe thüringen fängt frankfurt linien meist kälte zeigt zicken subkortikalen mobiliars fräuleins charmanten wasserhahn angebots nachgefahren margareta verrutscht sixpences belebten schwierigster wasserzeichens psychiater grapheminventars warschaus flying schüchternheit verlobte fischland kirchenältesten eifersüchtig ebenholz 
80	0,00592	tramp melodie betrag eibsee ff fliegen brauchtest postscheckamt phonetik langweilt ähnelt diri ii märkl wank nasser regenhaut karwendel keuner grainau leisen zugspitze hiesigen belang merkbuch verzeiht jünglings stolpern eintausend andenken bleibendes loite denkt erlaubt föhn dm dienstag schönsten gerichtet beidseitiger ausrüstung gegenüberstehen absetzbar mützchen berufen doppelagent napfsuelze anrief hineinkommen herauswählen 
81	0,00663	pass sarajevo ordentliche pause verpackt richtete bereitwilligkeit ohren china cooke diplomatischen wohnrecht aufgeregt läden jugoslawische abwechslung erfolgreichen botschaft kommunist affairs states description definite bayern angesicht längeren enge general betten pfunds taschenbuchs hinterherwerfen höllenmaschine gewisslich englischsprachigen furcht auszuprobieren anschrift hill kathryn verdorben schulzeit gesine biographen aufbewahren grussformeln reichte wendigkeit vielgerühmte gebärden 
82	0,00724	augsburg hl marburg weiterzufahren imprägnierungsmittel verl erstand gen lieb zugeraunt nackte häute formalismen aufmunterung name teuer abgesch helenenstr glocken gr pede stante dienstzeit empört häuser übermorgens cautiously heckels heftpflaster reiszwecken überauser postcarte rumsucht kontrakt kontaktabzügen moving-pictures zusammengestrichene pius wacholdergeschmack gaulle auswürfeln verhaltensschemata schmilzt spitzt schmach weltinteresse fernher handsigniertes zeitdilatation gemeinsamer 
83	0,00092	münchen übergebe bleibe grad belen übergebs milano landsberg neunzehn absatz kommunikation klaus hielten parallelen brieflich loyalität treppenhaus bewenden irrsinnig einfer karel befragte bonmots bitterlich agip bologna fun naxosfaden gelb erläutern angebotene virtuosen durchdrang suchten firenze schriftzeichen erwiderte hinwies apotheker nymphenburg wiess eva geschwindigkeit dreiundzwanzig fiat erwarb lech kaffee verlaufen sab 
84	0,00072	jan kapitalistische unnötig geträumt feder eberhardt wovon traum fieber dch mappe klassenfeind cf infektion entwickelten tieflandsbucht wesentlichen abr norden gestalt n.s.w dn aussieht parka usancen nettesten waar klagend beifahrer aufenthaltsgenehmigung rektor völkerschlacht helenenstrasse exkursion umhang ostplatz verderben hänicher hbf angehörige h.d.r i.-kind knöpfe schaufel erfinders uniturms konfidenzen p.a löhrstrasse spaziergänger 
85	0,00786	echo kreuz raum markiert bekannten bereitschaft salzknabe benehmen unverwüstlicher unterbreite kollegtasche jugendlichen din zueinander vernichtung massgabe gelehrten gesellschaftliche schläft billige herzlichste vertragen erfreuliche begibt halber begeben benachbarten plötzlich innigst klappe sowohl sad zivil-text abermals erzürnter verdammicht kammerlinguisten schleiche locke geziemend behandle fünfe darbieten erhitzter lauttranszendenz pi unterläßt applizieren schlechtgestelltheit finanzieller 
86	0,00365	straße hauptstraße stufen brötchen schalter kirche bank windmühle kellnerin gebet hügel gärten rostock schöne butter alte rande hyazinthen abbiegend kaufhäuser bützower hügels sehend schienenersatzverkehr bahnbeamten pferdefuhrwerke doberan kröpelin ansässige min gebauten schuldbewusstsein felt mangelhaft kreuz flügel verblüfft weißes häßlicher bäumen bahnlinie gleise einschätzen kaufte aussicht gr denkmäler industrie mai vorbei 
87	0,00179	ball pitcher batter hit field keule inning base outer foreigners japanischen india belgium catcher umpire weissen spielfeld endete japan bahn outs nationalhymne matte three stadiums synoptisch synchron simultan egypt publikum umsitzenden miss schwang platte baelle sandberg mitten them fight knien version aufmerksamkeit westdeutschen aufgepappt gewitzten unausgesetzt erschauernd lebenswerkes zurechtkommt entrückt 
88	0,00983	stück aufführung selbstbefriedigung talks kreuz taktik verbalen d.j eingetroffen unterstellt trägt verglichen autor projekt argument würdest überbau hochhut bene nota meissner mitschuld westdeutschlands refaschisierung ästhetischer vollversammlung lokalzeitungen bienen greifbaren trauriges entschiedenen hohes wörter wahlen sprachwissenschaft verträge annimmst limitation strategic übler kommentarlos stilistischen at äusserte bedürfte gebühr arms erschiene fritzchen aktuellen 
89	0,00662	ofen phil hinauf höhen stadtbezirk entwicklung planmässig begab räumen sitz abfall süd bedürfnis gewärtigen stürmische geschieht pankow freien personenstandswesen gymnasium e.k.o lipsie saarow dösen aufheben terrorbomber ungestört treues grundriss innenklima turms eingeklemmt imperialistischen turm statischen schillerspark gips zahlreichen wettkampf schock ebenen beschäftigten fernglas windjacke ge austauschen woran kulturpolitik angebrachte phase 
90	0,00798	himmel bruder erzähler erzählung technik bäumen weyrauch regierung ulysses sommerfeld meint gleichgültig einwände fiktion autor lebensweise kindheit kenne metaphysik techniken kreis titel monolog karl leihbibliothek däubler schiedsrichter wolke gedachten sternchen erzählenden fallada scheinbar vorn unterlaufen tavi solch freundlich leser hitze technischer sartres hemingway erzählt optik tradition boot paddelboot bemerkt figur 
91	0,00911	charles sheerness pfund sheppey james kriegt jubilar isle lore schokolade lebte gegrüsst insel britische schliesse cognac gehorsam don’t heathrow lügen honorar briten kunert beflissen verschweigen streik hing tafel datum terminal tony eames gelitten sunny welcome trip valuta abhielt einzutragen flotten tomaten fittiche bewickelpapier röllchen queue jumping schiessen befremdeten fassade engen 
92	0,00469	new school program university courses alvin social business delhi arts activities degrees educational research anm lania hart these city dafuer direktor fischer gestorben thomas problems york art doctor offered exhibitions participate painting artists includes academic adults languages term company economics hg leo princeton politische travers rechnungen publishing kommunen erzaehlte probeweise 
93	0,83562	ossian zeit brief sagen bela jake klaus bitte zwei grüße weiß elisabeth frage lassen nämlich herzlich genau eigentlich james bürgerheim sabine alter geschichte sicher schreiben freund letzten drei art jedenfalls woche stelle weise schreibe herrn wünsche sehen liegt heißt tage einfach läßt welt fast sehe scheint leipzig sinn sage denken 
94	0,01176	variationen übernachtung täusche gedrungen quader phasen pfingstsonnabend hinzuzusetzen verdorben prinzipienlosigkeit festegestellt monologe versa vice kern prosecution leids-ordner konstatieren absehen naivität realistisch anhand effekte unglücklich motiviert unbefangenheit verwendbar marxist befindest betreiben bürokratie gewiß ostverträge bekräftigung hinunter erörterung unsittlichen po einstmalens derweilen verdrießt vegetarisch kalbsleberwurstbrotes verzehren sträflingsjacke niederlegte schicht durchzufixieren wissenswert gleichmuts 
95	0,00832	regierung bevölkerung vermutung herzliches ausgelöst vorschriften zeitungen überraschung qua ungeheuerliche vorgeschriebenen nahen widerfahren tätest auswählen gestattet empörung qualität gedenket übernommen feststellungen halbe juni per propagandisten freiberuflichen dynamische bauchschmerzen perçeptibilität indianischen nachfarben decisionsformierenden implizite reservereifen quittieren unterdrückend miniorenne plaçieren vertrauensvollste fixem industrieprodukt volkswagens chartrierten tempelkontrollkarte initialen tempelriten weben webt flugzeugs verfügbaren 
96	0,00491	wolff stiess plaste benutzte berichte solidarischer wohingegen christian eigenwillig hochzeitsstopfer inventarlisten honorar notierte anzufertigen ursache nackt charakteristischer frey-brücke eiserner kriminalistische h.d.r.-berlin nachttisch streich armia intuition justizirrtümer verkörperung dienstlaster durchstechereien anging eingepasste parkett baugemeinschaft baukombinats korrupte herstellten baukombinat chefingenieurs beständige investiert grobschlächtig versandspule rowohlts hemdsärmlig neubauten fooling schluck dunsten stirbt knolle 
97	0,00701	reimann echte manuskript macheath blauen roten passiert gleichgültig zitat verboten erachten stattsapparat eibuße breslau ausgekrochen wurm ister nennet tests amour mon dudow aufrührerisch fähnchen klammer quittung geheim belmont passierte aufmachen why hiroshima beauftragt hölderlin öffentlichkeit raddatz studien blicke stiften angst bleibet gehalten younger diagonale fussballmannschaft urahne ungeschickten addressierte bebelstrasse epistel 
98	0,00841	wochen bunges brace jäckel print umarme moskau begleitet geburtstage gelbe logic steige nachsicht verwirrung jakobson gesamtdeutsche hacks world harcourt grobe inc husten wozzek rechtfertigen hours teils aufgabe out and krank karl erzählungen buchhandlungen trödelei supplement mächtige quine reichenbach roberts promotion außerordentlichen familiennamen blanc nachlese wiley structure writer partielle kommentaren ahne 
99	0,00512	drachen traktat nibelungen verdammt erichson grundmechanismus barbier erben güstrow plerem beifügen herzliches augustes socialism-effektes anfälligen bobecks karlchen socialism-effekts eingeständings socialism verhältst grämt abrede spielraum menschliches vermagst ginkrug engpasses unangenehm zuzugestehen drang mitgeführt erlasse umzüge dumme honoratioren belagert drak differenzen mahnung unverbrüchlicher forderung schneidet schreck formulierte niveau persönlichkeit schwächen gestehe unverständlich 
