67	0,00808	kunst schreibe zweck vergnügen komma karsch pd nase firma brille optiker verstehen aspekt maß intonation bergleute glaskanzel wortanfang redundanz bügellänge hypothese bügel carlton interpunktion modell schuss sinn rauch poesie komponente grube biologie großschreibung zusammengehörigkeit kniff gesamtgestus hersteller metall metzler gottschalk kaffeemühle postbeamte rettung vorlesung freundlichkeit s-bahn belehrung fortsetzung absenderin achtstundenglas 
68	0,00925	partei baum katz professor untergrundbahn nachbar feuerbachthese indianer sprachen-meyer fisch italiener lpg taxi sozialismus lippe marxismus ahorn speck bratkartoffel bartender schrebergarten brauch meding breslauer lauterplatz ast konkurrenz mitgliedschaft flug lesen vorsitzende park hammer reisende grund sattel radsportverband silbe speicher mysterium sonnabendverhältnis rueckreis taiwan junitag boxkampf bergman pizza kapelle heumarkt roastbeef 
69	0,01802	gott music ives schallplatte song alvin note charles by wiedersehen cambridge klima piano aaron edward anm vermerk album ragtime solo louis gottschalk vox rundblick pirat schelm atheist faber ladentisch ml export concord-sonate modern peters philadelphia hg leo gründer höchste day wanderer columbia braunschweig glocke fischer europa platte natur chaplin scott 
70	0,03356	ine zeit gruß mutter jan musiker diplomarbeit vorlesung bad wasser berka ferien weimar eltern leipzig alter mensch wanderung schwerpunkt sofa kindergarten musiklehrer konzert lexikon methode freud uwe freundin vorhandensein unsicherheit ps minute großwörterbuch illustration zwischenzeit zittau häuschen winterferien damensprung merck beckenrand trinken schreibfaulheit begeisterung schwimmabzeichen gewandhaus weihnachtsferien fernbleiben thalheim monographie 
71	0,00772	victoria beton durst terminal appetit zahn geschichte marmeladenfabrik platon ha briefumschlag wa makler leder subjektivität mitbürger stadtbezirk schatten werkzeug kachel heathrow individuum island berlin-woche hinsicht niedstraße tarifsystem fremdenlegion autoscheinwerfer proletariat mixtur jamila bodenmechaniker jumbo-jet witzbold herzgeschichte lustige atmen glückwunschartikel seufzen volkswirtschaftler arbeitsreise bund memoiren hedonismus plato materielle höhle mäuslein hervorheben 
72	0,00989	zweideutigkeit nachtschwester dienst schülerin station abteilung dezember seitenschwester nachtdienst gertrud intransigenz sanatorium kirchenkampf oberschwester visite chefstation stationsschwester hilfsschwester funktionär säuglingsschwester pflege vertretung wandlung abitur operation krankenschwester epoche jänner notfall klinik us arroganz produktion mariechen zettelspiel wiessee-tiefensee ansorge bayer seelenheil austeilung sieesagen pinte alkoholiker esche großgrundbesitzer knotenstock rangabzeichen privatbesuch nurse gehorsam 
73	0,01123	kreuz chronologie dämmerung mütze ruck vertrag windjacke talk ulm phase schwester überbau süße gedächtniskirche lebensjahr knöchel aufenthaltsgenehmigung gleichberechtigung limitation kulturbetrieb gebühr vernunft tannenbaum ufer schnee vokabel sondierung szenerie vereinte prosawiedergabe strophenform verknüpfung vorlesedichtung standardwerk hunne monatsende pater familienmitglied taschenband beweiskraft hammelbein doktorklau androhung hausecke einspruch schluck knolle privatdozent erzwungenermaß inklusivmittagessenspreis 
74	0,00809	lore eingang anstalt ulrich anteil meissner elefant staatsexamen unrecht avantgarde apo pop unger antiquität vietnam kursus marktwirtschaft dagrun reaktion schrift eile magnus propagandist wiesenfarbe reservereifen volkswagen tempelkontrollkarte bello windsorknoten festspiel einzelhändler flugkarte ferienland norddeutsche reh leuchter hotelhalle triebwerk übersicht reporter raffinesse waldshut erziehungsdirektor sachwert luftbrücke außenseiter geschäftsstelle fang elternhaus alla 
75	0,00765	erich kombiwagen reduzierung leopoldina veranlagung monsieur sieger tatbestand transportbewegung kalkulation strohdach steinbeck zug kasimir nuschke-straße stiefvater massenmedium konstante yulesche herzattacke attacke lebensabschnitt endgültigkeit missverhältnis polizeistunde nistplatz urknall naturforscher report schönberg-platte reihen-analyse geringere us-kampfflugzeug prominenz ostseeferien evolution bildnis vergiftung bewohner schneise riese gesetzbuch standortmeldung substitutionsregel flügel te überschallkostüm pfütze ellbogengriff klavier 
76	0,0062	wolff sowjetunion plast turm eimer jugendliche u.b kurt ausblick haustür schlafen straßenbahn englisch-deutsch christian kaufhalle völkerschlacht neustadt löhrstraße löchern einsatz fernglas empfinden angehörige villa faden wahrnehmung el strassenbild rektor plan schiller anhänger mark karl bewegung zerstreuung vakuum mehrwert unverfrorenheit brechtarchiv zweigbetrieb din-a messinstrument wahlbeeinflussung schenkendorffstraße donnerstagmorgen fahrerkabine führerstand instrumentarium abheben 
77	0,00915	dm maßnahme arme friedensvertrag unterbindung schwebezustand kopfjäger republikflucht unterbringung darmstadt querbahnsteig k.b schach reisende insasse umleitung hauptstadt durchführung furchtvorstellung wechselstube zuchthausstrafe grenzgänger polioerreger machaut-forscher holzplanke elektrokarren überholung lammleder amsterdamer quantum handelskammer frontispiz engineer locomotiv sinologie stippvisite französische reiseziel physiognomik heiterkeit steinholzboden riesenslalom nachtruhe kontrollorgan kunststück vorgabe stückchen reisebericht textinterpretation fischland 
78	0,01434	budapest ankündigung berg kassel konrad steinhaus suite maria chor kontinent urlaub jacke sebastian psycholinguistik rinnen froschperspektive bücherpaket gattin hochzeitsstopfer dilemma atomare dosen schweden kürze ausführung besucher brennpunkt lebensstil sonntags-kaffe-gast bienkopp überschwenglichkeit redewendung scheingefecht hla vorwitz telemann dehnbarkeit segel schaffner vierzeiler tabletten handzettel renommee klingelleitung sprechakt-typ linienplan börse schulstunde direkte rationale 
79	0,01375	musik martha alice heinrich fassung anmerkung zentrum signal übersetzung green neuauflage ritter melodie blatt herz komposition ort basic motion gardner lewis geburtstagswunsch weiße phonetik toningenieur tonmeister sound originalfassung fächer erscheinen martin train genugtuung benjamin wolff produzent arie fernsehen lied grete german beckett underberg betrieb spur päckchen begehr quarter gewähr gastwirtschaft 
