59	0,00973	friseur terminal streich prämisse schrecken eifer klinge einsammeln siebzigst ausnützen eifrig stadtplan entzücken auferlegen kreuz teppich spießer unvergesslich schieben überkommen baumgärtner begleitung prozessieren vollmer-verlag nibelungen-lied prosafassung weihnachtsgeschenk spätnachmittagsstunde augusttag konklusion jux kalenderjahr ausdrucksgruppe klinisch doppelbedeutung geburtsstunde heruntersenken gesangbuch automatentheoretisch flugzettel umstürzlerisch etabliert resümieren transitorisch springer-blatt keuchen kettenraucher neider verfahrensmodus eingestanden 
60	0,01033	kragen provinzpresse kühn nebeln dirigieren deutsche abdrucken piper-verlag kontrollpunkt meldewesen zahnarzt volkserzähler greifswald einheimisch ausbauen proper fußen tragend anheizen schleppen subtil testen training tierisch speichern unvermutet außerordentlich eintreffen himmlisch hartnäckig idee geschenk inner zivil-text proportioniert zentralgeheizt rosenthaler ärmel pelz winterkostüm übermittler verdikt dramatiker quarantäne mitbauen parkettreihe kreuzung brechung wegschneiden weiterhelfen 
61	0,00827	kollege kleinstadt badezimmer polizei verhaften fußboden tante beamten ehe abstempeln baukombinat chefingenieur decken krimi tote vorschreiben erschlagen vaterland copyright rosenbusch beliebt regenbogen schlafzimmer werten papa erstrecken übersiedeln dusche rotbäckig gleichsam verbrechen grapefruit rede bibliothek vorverlegen külz-straße sitzungstisch nachttisch verliebt pflichterfüllung wurstware intuition sergeant justizirrtum verkörperung dienstlaster durchstecherei unbeliebt eingepasst neubauwohnung 
62	0,01319	kirche kurs evangelisch tegel posten monumental saumseligkeit unkenntnis russisch veranstaltung human weisheit bein betreten organ mechaniker pirat atheist ledern geburtstagswunsch belletristik abfinden belegt gez befördern wanderer gasse anmerken ungenau vorwand umseitig ableisten bescheinigung dieb prämie haften abtreten langweilig trösten entschuldigen efeu unfertig belohnen langdauernd bauart verfallen whisky gruppe weltläufigkeit erkälten 
63	0,00295	rühren kontakt frage wc spezifiziert herrentoilette hausfreund hausmeisterin müll zuschlagpflichtig blank dauerlauf verschlossen melodie unbeschränkt seminar verachten erreichen gast leipzig-süd westberlinerin umdrängen erbschaftsanspruch klemmstraße fernseh-antenne industrielle kim-ei knoblauchzwiebel dogmatiker nietenbeutel wartezimmer aufenthaltsraum dranstehen herhaben schönberg-chronik erholend durchspielen hineinstürzen ermächtigen feindesland urheberrecht schönberg-monographie general-abrechnung mahlerbüchlein kulturbund bildmonographie abdrehen lehrstuhlinhaber aufmerken eisler-stück 
64	0,00808	präsident gewehr symphonie wolke kautabak ml kolportieren partitur attentat erschießen standpunkt ersichtlich rang hallsteindoktrin angesicht underberg pauke aufscheinen sprachphysikalisch nieder lücke geburtstagsgerät sympathetisch tobend zubereitung zinksarg knoblauchwolke beflissenheit vokalisch neumodisch bulgarisch volksempfänger zuzeit scheuchensabbat skandieren rhetorisch jalousie anfreunden unemotional pessimismus vorhergesehen bemächtigen ganoven-schmierenstück rechts-extrem-finster zufriedengeben präsidentenwahl ungleich satzkomplex enumerieren generieren 
65	0,01259	arabisch israelisch araber osten positiv krieg parteinahme provokation faul hinauslaufen zimmertelefon ressentiment versprechung gewählt komponente erhöhen zwischenzeit tschechow-erzählung gottvatermäßig unweigerlich zionismus blockade israeli kanadisch stockend komplizieren schatz hochverrat emotional ausschnitt simpel eindeutigkeit sozialismus umschreiben vernünftig abbruch sieg philosoph verwickeln überraschung staatsbürgerschaft hiesig staat nah fräulein,/haben radioverkleidung achtstundenglas einzelfrage kriegsglück lobpreisung 
66	0,00507	obrigkeit abstrakt flächenangabe metrik topologisch wahren befreien stillen heil melancholie unsichtbar beklommen unaufbrauchbar tapfre erschallen kritische verführung strukturalismus-versuch mißbilligen wegschieben regenwolke sonntagspresse nachmittagskaffee leitsatz produktionsverhältnis visuell mustermessen unerschütterlich minutenlang schnitzel gartenlokal brecht-archiv sonnig-staubig unbeholfen hilfestellung anglophil umdichtung vermehrung doktorgrad ubiquitär widerwille erdenleben fahrstuhlkomplex reclam-heft zwangsjacke büroarbeit drückend schrank aufdecken brutto-register-quadratmeter 
67	0,00955	gewinn gericht yard misslingen geländer liguster siebzig toast kuss blumenvase präsidium ausrechnen silber treue teilnahme runde überblicken ausschlafen selbstbewusst dunkelgrün zwei munter rentabel altersversorgung relevant errungenschaft schulkind kachelmosaik mittelstück bundespost beiliegen abgemacht klinikkomplex hausflur kopulation davonfahrende herumspielen verschnitten verraucht aufschießend grenzmaß wahrnehmend eingeheiratet cinemascope-fenster vermählen wandervogelstimmung achtstundentagproblem nahend eulenspiegel fensterlein 
68	0,00962	student tagung veranstalter professor arbeitsmöglichkeit vortrag germanistentagung studentisch verlauf kongress abhalten programm tagesspiegel diskussion bedenken erörterung nachzählen atelierspiel kabinettstück schlangenkönigin nachrichtenpolitik tagungsprogramm applaudieren abenteuerlich freitagabend verband reiseroute schreibmaschinenpapier jerusalemer falsifizieren surrogat identisch germanistik rezensent allseitig linguist auffallen eigenschaft ankommend anwesend wissenschaftlich fach aussprache durchsetzen lehrer minderheit farbigkeit auswürfeln zusammenhanglos objektivität 
69	0,00308	partei stadtrat akademie rad boot oberschule sektion erziehung betreffen direktive gen schrebergarten interpret bachgeschichte wuchtig optimismus qualifikationsperspektive meding prinzipientreue klingelknopf sinnend gegenwehr mitgliedschaft herausgeben anschaffen nachtrag lippe uniform gunst kerze veredeln brechtarchiv verkäufer gefühlvoll wissenschaftlichkeit namensgeschichte hundertjahrfeier luftschicht bestaunen komödie dramatisch unschick zollstreitkraft sprachunterrichtsstunde gemütlich lebensuntüchtigkeit unvermeidlich abgestoßen verfassungsmäßig klubmitglied 
70	0,0201	marine parade englisch küste backen königlich stützen protokoll firma höflichkeit schmücken leipziger gedenken gebunden silber alexanderplatz orientalisch entheben begegnung bändchen lügen gästezimmer steilküste empfindlich schriftstellertreffen einschreiben richtung brot festlich verbleiben vorgang singspiel oberstufe fischland poststempel maus rollen union tintenfisch händler understatement unfall verzeichnis cocktail solide schaf beharrlich mehrwertsteuer kärtchen witteck 
71	0,33738	sagen stehen haus kind frau sehen leute jahr sitzen fenster straße stadt bier tür weiß essen halten dame meter halb gast name laufen familie schule jung stunde klein auto ecke klasse hotel beginnen uhr kennen leipziger wohnen deutsch zimmer bloß raum garten land fahren dach westlich dick wohnung kriegen blick 
72	0,00964	frau klemmen genosse straßenbahn benutzen bringen taube genossin bebel-straße sohn sozialistisch schlüssel organ heizen trauma veröffentlichen empfinden fassung reisekader brockhaus sinfonie turm hausherr bierwisch passieren richtung miete plast ostbahnhof eimer bart gewinnen bequem anmerkung tasche mark offenbar klein sojasoße schrank komponist heizer löchern rechenschaftsbericht bühne ausblick treppenhaus monatlich südlich station 
73	0,00496	name träger ding namensträger identifizieren substanz magisch eigenschaft zeichen sozialpsychologisch benennen projektion klasse zuordnung logik auflösen gegenstand person konkrete vorrational frühform tabu totem benennung einlösen namensgebung taufe prädikator personenname namenträger zuordnen kalkülelement substanzgemeinschaft omen gerichtet pragmatisch wechseln besagen beliebig linguistisch strikt annehmen konventionell feld trennen logisch tragen bedeutung bedienen nehmen 
74	0,00499	apparat adlershof sozial paket weller konzeption gemeinwesen reproduktion schleusen verboten angeboten einkunft ungeteilt meteorologisch antrieb korb vielfache wahrhaft existenz gesellschaftlich schreibfehler fangen einfalt anschwemmen menschengruppe bestürzen frechheit leihweise stephan-straße ausleihen aufdruck nationalpreis-träger märkisch undankbar us-amerikanisch entgegenkommen dienstweg betriebsberufsschule slangausdruck abrufen merkur beschädigen provinzpresse wortmeldung unausbleiblich tücke zurueckkommen weltfremd danksagung revers 
75	0,00469	schreibe komma intonation glaskanzel wortanfang redundanz unvorsichtig interpunktion karsch großschreibung zusammengehörigkeit kniff gesamtgestus hersteller metall postbeamte systematisch bügel einleuchtend zufälligkeit unglücklich syntaktisch ober festlegen tür mensch herablassung ausspielen degradierung sch sturz mantelkragen freibekommen anverwandeln unerforschlich abgesperrt bodenmechaniker redaktionsraum sperrwerk zerlegbar hintersinnig darstellungsmedium unsignifikant stilist übersehbar redundant adverbialsatz objektsatz dazugeben inkonsequent 
76	1,77272	sagen geben lassen sehen schreiben brief lieb zeit tag herzlich herr nehmen liebe denken neu grüßen schön woche bleiben liegen alt lesen leben letzt freund heißen finden fahren buch gruß halten wort hören fragen stellen nah stehen sicher kennen deutsch weise seite bekommen sitzen leute mensch bitten card freundlich jahr 
77	0,01271	konto berufen wohnsitz november west gewünscht biograph staatsbürgerschaft postscheckamt zahlung staatsangehörigkeit familienname anm gebären personalausweis geb verheiraten vorname butter schriftsteller stierstrasse aufenthaltsdauer berlin-friedrichstrasse bhf familienstand geburtsort geburtsdatum polizeipräsident allmonatlich rauschgift ausstellend beabsichtigt fraglich langesteg betrag belang unterdrückung übergang behörde früh pfund taschenbuch hinterherwerfen englischsprachig furcht anschrift grußformel wendigkeit vielgerühmt eilschreiben 
78	0,0457	bürgerheim band telephon beiläufig linguist leipziger schaffnergeschichte buchhandlung zuneigung grammatik sowjetisch unterstellen expedieren eindeutig herzhaft verzögerung telegramm grenze umarmung tabak anspruch anteilnahme amt niedstraße promotion sprachwissenschaft verfertigen abonnement tschaikowskistraße vergreifen verfassen zögern dissertation eintreffen stierstraße akademie abgehen kraft entnehmen ziehen hundejahr betreffend fachliteratur reichskanzlei lieferbar karg hügel arbeitsstelle interessiert zufriedenheit 
79	0,00904	grabstein wunsch friedhof wasser unerwartet witwe rasieren blume schade zugvogel kriegsrat gießen ansichtskarte falten böswillig strenge besitz kloster mitbauer berufsbild achtfachen misst zentimeter psychologie junge efeu insel prüfen schadlos ausrüstung allmächtig allerneuest bedürften erker stiel herzeigen gefährdet befugte sonnenuhr ausdauernd gackern krähen hühnervogel dornbusch sanddorn-reservat hausbauend hausmarke alteingesessen unbeweglich bauersfrau 
80	0,03027	reden vertrauen misstrauen vermuten verständlich begreifen urteilen anteilnahme ansicht geduld angst weggehen diplomarbeit lachen verlust ärgern vorführen spruch lächeln vorenthalten unerträglich pause rätsel partner ausdrücken sturm ungeduld umgang anteil wörterbuch überwuchern tausend trümmer absicht verlobte desinteresse spott freundin antworten fürchten furcht uhrenturm kirchenkampf funktionär vereist unbesehen vertrauensvoll nachfühlen hilflosigkeit weiterfragen 
81	0,01501	herr tal hütte bergen sennerin schnee ober aufmerksam liebenswürdig erschüttern geehrt aussage ebene ergeben erlauben bemerkenswert information global history rundblick unerfreulich enzian private befahren alm steuern überprüfen verabschieden musical ansässig alp feststellen stringent anstrengen ungenau ersteigen sächsisch dorf sportlich gestatten kochen himmelfahrt wolkenbruch berg dame gesondert erstgenannt schatztheorie widerlegung abschwören 
82	0,0145	selbstredend ostern auto bestätigen verfallen abfragen präzedenzfall übernachtung quittung gleichgültigkeit angeboren biographisch stütze sauer wurm honorarfrei osterfeiertag besuchserlaubnis provisorisch unruhig erledigt hausbewohner einordnen prädikat regeln versöhnung entfremdung auflösen übersiedlung töricht verfahrensweise rundschreiben kommunizieren heftig vorschlagen aufbau-verlag pfingstsonnabend bescheidenheit hafen anfertigung datum taschenbuch mutter intention betreten administrativ standbild chefredakteur privatperson inspiration 
83	0,0128	bloch fachbereich philosophie nachträglich quinte erregt asyl meinungsverschiedenheit trauerfeier börse umspringen flüchtling note witwe scheußlich versäumen knapp gesellschaftlich fuß beerdigung salzburger einfluss flirten amtlich-wohlwollend eilpäckchen widerspiegeln schritthalten dialogische reizlos selbstlos wirrung rienacker freundlich-lakonisch super herzoglich stadtrand mulde pädagogik anhaltisch einflugschneise gipfeltreffen linzer verbitten demagoge ausnutzung spiritistisch requiem anführungszeichen eingefügt bankier 
84	0,00894	ungebrochen symphonie münchner bedeutsam adel vortragen spielen monarch stalinallee missen ritterkreuzträger karlsbader vortragende aberglaube intendant münzsammler veranstaltung hans-mayer-portrait debakel rebellion wartesaal tabakblatt stoßend allgemeingültig rundlich kampflos hügelig pausen höchstwahrscheinlich gewitzt bindend augenblinzelnd schlusspunkt aufholen arbeitsordnung unersetzlich archivieren röcheln bundesgebiet ungerechtfertigt zeitverlust träffen herrenkraulen trosdrunde schbrache diner drillen maratonleifer fil schpringen 
85	0,01074	zweideutigkeit zweideutig arroganz intransigenz syntaktisch beilage vorausgreifend abverlangen ableiten kundgabe s-bahn-boykott autobahngebühr anschluss weststadt liniennetz boykott tiefe vokabular organisch kurzdarstellung reich gleichgültigkeit jänner distanzlos entwurf auftakt planstelle beleg rührend mittelpunkt bloß begleitung leute büchersendung problem vorläufige begehbar charta zettelspiel zufriedenstellen orientierend konformismus einräumend fragwürdig unhandlich bedenklichkeit jahresbeginn zeiteinschnitt coca ellenbogen 
86	0,01394	küche lyrisch zwingend mathematik suite wundersam psychologie kontinent verdoppelung zone rechenschaftsbericht psycholinguistik signalisieren bedenklich dilemma atomare leserbrief ansässig gemse konspirativ trivial schräg unterschätzen revisionistisch rasiert gerühmt inkompetent recht-geben suggestiv weiterbestehen spezialgebiet kunstwissenschaft stimulans vierte tion markenbutter introvertiert germanistenbetrieb genossenschaftlich check unbewusste mädchenschule urlaubshalb sprechakt-typ underground linienplan babylonisch ambivalenz schmissig paprikaschote 
87	0,004	verhaftung magazin aktion verzeihen mörder kriminalspiel mittelstreckenrakete anzeigende meinungsäußerung bonner dossier doppelbrief justiz verhaften sinnlosigkeit respektieren gefährden militärisch bestätigt beginnen auskosten beiseitestellen weltjugendverband schlagertext verspeisen aufschnitt inseratesweg hausjurist protagonist inszeniert anzeige sau fernsehvolk bundesweit abhielt,nervös filmarbeit fabrikhalle leerfegen halstuch behördenvertreter geistesgegenwärtig verfolger notstand funktionsfähig vertrauenskrise langwährend fdp-minister amtsverzicht rechtsbruch bundesverfassungsschutzamt 
88	0,00156	ball keule publikum base spielfeld klein abrollen siebent konstellation nationalhymne abgleiten matte ballen synoptisch simultan foreigner japanisch sichtlich umsitzende miss leere uniform sandberg knien schwingen stadium synchron aufmerksamkeit dunkel weich gelassen fälschen blaupause verwischt uebersendung zugedeckt doll abdecken plane zerren rueckwaertsgehend plastiktuch geleert livree gewissheit bejaht verwickeln vorfuehrung ethisch lahm 
89	0,00092	kapitalistisch unnötig träumen feder stadtbezirk infektion entwickelt planmäßig kind fieber i.-kind klassenfeind passagier tieflandsbucht instrument berechnung junge wesentlich traum stelle usance dch klagend beifahrer aufenthaltsgenehmigung völkerschlacht helenenstraße exkursion strassenseite innenklima einklemmen imperialistisch zentralbibliothek uniturm bäuerlich gips löhrstraße erbauen untergegangen einsatz braunkohlenreich östlich fernglas erläutern richtige kalligraphisch haufe ring zeugnis abitur 
90	0,01216	arg scheck melodie raum echoen summe darbieten einlösen betrag wanken regenhaut staunen markieren finger föhn punkten unverwüstlich zimmern radarschirm phonetik rollen einreisen sekunde gelehrt maßgabe erstaunt reflex freundliche reinlich qualitativ krise packung allseitig anhalten differenziert langweilen andenken bleibend benachbart reisepass dringend salzknabe erlauben erzürnt geziemend bäumen lauttranszendenz gefahrenpunkt pappen holzen 
91	0,00888	bloß projekt innerlich glatt besitzen zeug briefroman strukturieren hermetisch kommentarlos ratschlag werkeln begründung dirigieren bellen fröhlichkeit zuwachs kram zerstreut erdenklich prototypisch bewilligung binär langwierig exegese bestrebt anhaltend quick apo pop schlaf expedieren schmücken bedarf bestreiten übel anfangen anteil bunker begleichung portier unersetzbar besetztzeichen zirpen volkswirtschaftler mohr ausfahren großmama lockern reproduzierbar 
92	0,01538	batterie welle kloster wind eilbote analyse radio leuchtturm bibliographie parat begrenzt gebrauchsanweisung fabel bändchen authentisch schöne planen ostwind rügen kräftig zigarette sicher einzeln brav feuer erläuterung gemütsleben garnieren pfiff leuchtfeuer fang ohrenbohrmaschine objektiv aushändigen entstammen strand schwedisch werckmeister begrüßung wink bürgermeister sachverhaltszusammenhang wiedergabe soziologisch eingreifen technologisch literarhistorisch volt-batterie aufzeichnen öffentlichkeit 
93	0,91987	jahr liebe wünschen herr bitten brief finden schicken tag frage frau januar land dr zeit gewiss november lassen verlag grüssen bedanken mitteilen adresse gelegentlich erfahren fragen gelegenheit august besuch telefon sendung mai oktober nummer annehmen benutzen juli antwort buch angehen ansehen sprechen nah dezember juni halten weißen märz vertrauen geburtstag 
94	0,01309	freunden vertreter walt freitag beschauer wettbewerb totalvision internationale kombiwagen plenum kindheit story präpariert glücken stiften virtuell augenmerk grundlage genießen marmeladenfabrik unterbreiten mitschicken kühnheit gesteigert unauffällig erhalt platt sims minder waldprogramm konstruktiv wandeln vergünstigung sieger einstimmen tatbestand transportbewegung testament herzen aufregung abfahren vorsicht strahlen freundlichkeit gründen fahrkarte gesundheit abenteuer schrulle feinsinnig 
95	0,01097	wundervoll prinzessin kostenlos amüsant viertel schrei übermäßig schauen förster kätzchen dringlich maler englischkurs komisch kennenlernen vorhandensein erwartend arbeitszimmer verbracht beschließen orientierungserlebnis kletterpartie lorbeerkranz umschleichen nimbus ledertasche wenzelsplatz selterwasser walfisch obersachse aufschießen schulden urschrift prachtvoll ausgeprägt schmerzen stückweise boeing-düsenmaschine versandfertig durchstreifen nachempfinden inspirieren überzeugende lieblingspfeife zeiteinteilung unrein ostgespräch kochtopf behend anknüpfen 
96	0,0036	straße bank alt richtung schalter hügel stufe hauptstraße laut windmühle pferdefuhrwerk kaufhaus kellnerin brötchen korrekt bahnlinie ansässige frisch garten butter stadt seitlich hyazinthe abbiegend schienenersatzverkehr bahnbeamte schimpfen sehend vormittag gebaut bedienung nachsicht kreuz gleis einschätzen modisch gr denkmal industrie gott minimum wirken scheinen faktum abringen fernsehantenne rückfahrkarte arbeitspause baustelle düsenflugzeug 
97	0,01112	röchelnd überprüfung erleiden weigern lateiner performance schweigsam innerlichkeit einschüchternd unhöflichkeit auswirkung klauen reizend mentalität teilnehmen unermesslich abdecken simultan tempo april akademie-adresse unauflösbar lehrverpflichtung geschäftslage tageskurs leidtragende verzeihlich vinetastraße kulturraum ungehalten pfeiferauchenderweise weiterwarten transkontinental jumbo-jet herzgeschichte lustige abstürzen ehrenfest abrechnen arbeitsreise fiskus schmausen lüften hartlaube quai herabgehen hartlaub zurückgelangen hervorgehobenermaßen sensationsstück 
98	0,41229	verstehen text genau frage lassen meinung brief verhalten sinn verhältnis grund stehen art schreiben neu sehen scheinen nehmen satz stellen bürgerheim wort sprechen geschichte letzt erklären bringen situation zusammenhang problem verschieden einzeln gewiss halten allgemein haltung fall bestimmt beziehen absicht folgend person nötig bedeuten wirken richten versuchen beziehung punkt einfach 
99	0,01628	brechen tagen alp formen vorweisen heilig lachen mangelnd relativität leserlich weigel einschätzen ermöglichen aufführen genosse urteilen besuchen gebraucht prinzipienlosigkeit chronologie kirchentag kulturell überdauern niederlegen deutschlehrer code reimen mobiliar bootsreise sauber durchziehen grenzen beinen sonnenbrille wartburg siegel verzeihen gefälligst bewertung voraussetzung notiz nationalgalerie unsittlich po einstmalen leberwurst vegetarisch kalbsleberwurstbrot sträflingsjacke wortwörtlich 
