62	0,00878	pfund schokolade tomate währung schädigen cognac trost abschied tafel gewinn kunst trip valuta kauf bewickelpapier röllchen schmeißen weihnachtsbrief geburtstagscarmen toast blumenvase präsidium ausrechnen honorarfrei weihnachtsfest würstchen vorrat stecker dürr jäger bescheren our regeln teilnahme wurst brite runde ministerpräsident personalien befleißen verkommen pfeffer eintragen kommunistisch munter verkäuferin ball küssen körper einsamkeit 
63	0,01667	ostdeutsch regierung sowjetisch amerikanisch bevölkerung maßnahme kommunistisch hiesig welt anerkennung verhaeltnisse atomwaffe landung herrschaft angelegenheit staat grenzverletzer presse-abteilung radarschirm vernichtung signal waffe angriff aktion benutzung neutral tribun jagdflugzeug kommunismus luftwaffe verbluten anwenden risiko atomar kommunist kalkulation kalender besatzung ministerium unterstützen auswärtig friedlich separat atomrakete schlucken provokatorisch streitkraft kampfflugzeug absolvieren impfen 
64	0,01367	marine parade lore herkunft englisch mädchen zentrum gesetzlich orientalisch begegnung schmücken bürgersteig festlich fein verschränken lieferung tintenfisch anpassen orient witteck niedlich überlassung wertvolle darbietung gemessen politiker gesichert phänomen staunen lügen gemäß brusttasche verbeugen bildhauer kurve liebespaar uneinig fälschung schornstein tierarzt schwanger zeichen rücken mode zusammensein gelegenheit schaffen halbe bauunternehmung indianisch 
65	0,01319	raum melodie begeben echoen regenhaut staunen geehrt andenken bleibend punkten unverwüstlich geschäftsverbindung losung transfer zutrauen aufsteigen vergessenheit wanken differenziert langweilen verbindlich anschließend zuschlag beschämung reiseschriftsteller beutel husten abneigung balkon haelfte flause föhn tief blasen leise salzknabe erzählung erzürnt geziemend bäumen lauttranszendenz pappen holzen mitzuführend drehung dynamik prätension durchwandeln schnalzlaut geworfen 
66	0,00763	schreibe komma intonation glaskanzel wortanfang redundanz unvorsichtig interpunktion karsch fortschrittlich großschreibung kniff gesamtgestus ambivalenz hersteller metall christ postbeamte toleranz bertrand zufälligkeit wrack stören fuß schriftstellern anruf hochspielen gesichtet projektieren eilige beige westmarkgebiet dollarrechnung hinstieren krakeelen anzeige muten darstellungsmedium unsignifikant stilist übersehbar redundant adverbialsatz objektsatz dazugeben inkonsequent wortstruktur interpunktionszeichen markiert zusammengehörigkeit 
67	0,00602	partei stadtrat rad erziehung oberschule sinnend beamten lippe zugestehen nötig kerze wohnung boot beziehen direktive gen schrebergarten interpret bachgeschichte wuchtig frl optimismus präsidentin rentenalter qualifikationsperspektive klingelknopf vorschreiben mitgliedschaft abreisen gehörig sektion vernunft anschaffen nachtrag oberassistent männlich lebend übersiedeln uniform übrig privat vorschlag zahlenschlüssel geburtsstunde nervenaufreibend widerstreben wochenstunde schullehrerpraxis misslungen vorlügen 
68	0,01309	puppe krankenhaus arm ansetzen figur laufende aufstand hack sturm versorgung leihgabe bundesrepublik drohend organisation strukturalismus krank hoerspiel feucht begütigend hau bibitte bribritt anwandlung uebersetzung latein bestandteil beunruhigen leine durchsagen politik western mächtig laut gewünscht einfluss huhn lage nachfarbe unglaube tempelkontrollkarte lebensfremd verwildern schiess-scheibe sehenswert zusammengelegt felsenriff zusammenhängen kaktus wüstenpflanzen schwarm 
69	0,008	brille kunst nase vergnügen firma bergleute bügellänge optiker hypothese carlton modell belehrung gesellschaft komponente grube biologie drinstecken schnitt befreit kaffeemühle währungsgebiet rettung ansatz risiko schneeverwehung streitgespräch bezeichnung schule anmelden trennung schatztheorie christus begleichung abstreiten zirpen synthese vorankommen boykottgeschichte raumschiffahrt unverstehbar verstehbar telephonamt komplexität teilaspekt elektronenrechner schaltschema zusammenspiel sachkenntnis komplexion zurechtlegen 
70	0,01446	jugend versucht verschollen edel ordinär königlich sträuben sozialistisch verbreiten freundin durst schatten appetit talk sünde assistent entfaltung haften überbau gymnasium übertritt platonisch plebejisch kirchlich subjektivität kreuzen angloamerikanisch gerührt ehrendoktor selbstdarstellung akademie-mitglied limitation kulturbetrieb akteur wissenschaftler vertrag schultern erwähnung unbillig kulturerbe schweifen griechisch suspendieren auftauchen kreuz hals wurst weißen entwicklung ideal 
71	0,01446	september bewusstsein traktat abhängig nibelunge funktionieren socialism-effekt grämen grundmechanismen menschliche anfällig gewaltig wundersam besagt einrichten beifügen verleger glück verdammt sachlich betreffend mitte singular hirsch verdoppelung mehrzahl eingeständing gewebe abrede vermagst eingedenken herzogtum gewandt rechenschaftsbericht verfertigen kurier ominös fortführung mangelnd aschenbecher schreck gefasst lauschen verantwortlich niveau unterstellen co persönlichkeit monumental alp 
72	0,01189	bündeln mathematiker prinzessin wickeln vorgeblich psychologe kunstwort unzahl durchblättern durcheilen idylle rachitis herrlich wichtigkeit königlich training geburt westen glücken balkon betrüblich beimessen dirigieren deutsche anzug heben zurückkehrend erstmalig weltläufigkeit fortimitierend unterbrechend kursbuch-beitrag debakel abwicklung rückblick fensterecken hammelbein besserwisserisch buhbahgesicht ernsthafte verkleinern schließlichenfall privatdozent demarkationsvorhang umarmungszeremoniell durchschnittsbürger biographisch-politisch ökologisch bedürften verlängerbar 
73	0,00511	straße kaufhaus hügel hauptstraße bank frisch reihe seitlich windmühle pferdefuhrwerk kellnerin brötchen schalter stufe ansässige führen hyazinthe abbiegend schienenersatzverkehr bahnbeamte schimpfen sehend abenteuerlich schulferien vormittag triebwagen flügel korrekt bahnlinie gebaut bedienung entzuendung einschätzen gr ansteigend harren zitrone dicht industrie minimum wirken wiese frühstück faktum wenzelsplatz obersachse fernsehantenne rückfahrkarte arbeitspause baustelle 
74	0,00955	schlüssel bart aufsatz seelisch sojasoße schrank chronologie blank abmelden bademeister wc spezifiziert bedrängnis hausmeisterin zuschlagpflichtig plagiat hosenträger vierteljahr verständnisvoll ausspruch mittagessen hindernis verschlossen überarbeiten gewandhaus überschuss angriff tafel talent geläufig spießer angegeben vorwort zurückführen musik leitung verachten weiterbildung korrektur verwenden huhn rand zwischen-fall wegtun leichtfertigkeit dementi dargebieten widerhallen losgelassen röhren 
75	0,0108	aufschlagen whisky schnee eintreiben tagelang mischung unterlegen eröffnung wende senken sonderlich mikrofon unzweifelhaft schüchtern becher frühstück zubehör unaufbrauchbar ultrastabilität segel volkslied erschallen wiederaufnehmen literarästhetisch freistaat wirtschaftshilfe lieferant preisstufe chinoiserie hoheitsgebiet lustzins lehrstuhl seminar-referat apollinisch würdigung demütig anhänglich schornstein-neubau ansichten-karte anblättern aussehend anwärter abwandern schulaufsichtsbehörde ungebeugt gesellschaftsspiel falsifikation yours-truly-brief vertrauensselig ganove 
76	0,01401	aufführung ästhetisch heft hochhut magie selbstbefriedigung tatbestand kombiwagen erraten herauskriegen bitter streiten klug anstellen schönberg anmuten bedeutung dreizehnte reizen mitschuld vollversammlung lokalzeitung komponist störrisch einheimisch taktik private betreff vergünstigung schwitzen einmalig transportbewegung unbedeutend hinterland sinnlosigkeit testament herzen anhaltend verhältnismäßig schwere kollege zurückziehen mannschaft strahlen kräftig herauskommen walt schütteln einpassen unbekannt 
77	0,0197	pause urteilen unerträglich bauch ungeduld ausrufen trümmer ruhen furcht verschütten zimmertelefon getauft vorgeschlagen phonetik verzweifelt aufgeregt mittwochmorgen vermutet ausdrücken erregen gramm geburt modell definit rübe anerkennung eisen bürger angesicht bereuen teller neid idol anrechnen blöd busen viertelstunde herstellen manier träumerei trommelrevolver modernste aufsehen verkehrsflugzeug nachrichten-dienst bandit verdruss wiederfinde-zeichen begleitzettel portier 
78	0,02341	herr bitten ozean dr verehrt vollkommen interessiert sennerin baumgärtner fräulein fragebogen liebenswürdig innerlich zweig berg empfehlen folgen bemerkenswert erhalt darinnen geschätzt hütte eifer stringent weisen obig vorsicht gestatten institut eingedenk sinnvoll erheiternd performance schnupfen hiersein unerfreulich unnachahmlich versenden dreck timen zweifach anheimfallen kalb gesinnung befahren alm steuern allernächst schweiß heimat 
79	0,01305	song dienst nachtschwester abschließen ergehen versehen essen frühling station glocke seitenschwester nachtdienst schülerin abitur operation umziehen üblich handfest klinik unbedingt fühlen sanatorium oberschwester visite chefstation stationsschwester hilfsschwester säuglingsschwester ahornblatt transpress-verlag abendlich anreisen kurios tee herrschaft germanistik ch krankenschwester weiblich dringen nachtrag unvergesslich glücken reichsbahn november verschieden unsittlich wortwörtlich bürgerin leiterin 
